Nov 26 2017;0.013786;0.018313;0.013195;0.015730;33940;1488530
Nov 25 2017;0.018714;0.018957;0.010900;0.013791;68644;2020580
Nov 24 2017;0.028006;0.032577;0.016419;0.018752;112209;3023840
Nov 23 2017;0.020074;0.035029;0.019822;0.028044;182634;2167470
Nov 22 2017;0.018932;0.020082;0.015429;0.020081;37458;2044190
Nov 21 2017;0.015893;0.028198;0.011798;0.017207;117866;1716010
Nov 20 2017;0.011980;0.015971;0.007957;0.015890;28618;1293520
Nov 19 2017;0.011290;0.013192;0.010917;0.011980;3442;1219060
Nov 18 2017;0.013611;0.013864;0.010930;0.011155;4304;1469600
Nov 17 2017;0.012723;0.015237;0.010267;0.013732;10733;1373760
Nov 16 2017;0.009551;0.014261;0.009154;0.012744;8588;1031300
Nov 15 2017;0.008060;0.013363;0.008060;0.009502;16026;870249
Nov 14 2017;0.006857;0.008735;0.006761;0.008054;4079;740414
Nov 13 2017;0.006645;0.007313;0.006201;0.006843;1584;717466
Nov 12 2017;0.007879;0.007976;0.006058;0.006638;3572;850736
Nov 11 2017;0.007282;0.008785;0.006434;0.007515;5584;786276
Nov 10 2017;0.006775;0.007914;0.006379;0.007308;5696;731513
Nov 09 2017;0.006397;0.007148;0.005950;0.006780;3952;690703
Nov 08 2017;0.006542;0.007266;0.006149;0.006412;2707;706407
Nov 07 2017;0.006073;0.006699;0.006022;0.006507;982;655726
Nov 06 2017;0.005822;0.006908;0.005408;0.006086;7240;628668
Nov 05 2017;0.005530;0.006748;0.005491;0.005819;2820;597050
Nov 04 2017;0.006369;0.006666;0.005164;0.005540;4959;687704
Nov 03 2017;0.006127;0.007056;0.006060;0.006390;3531;661558
Nov 02 2017;0.006548;0.007184;0.005988;0.006141;7548;707048
Nov 01 2017;0.006289;0.007281;0.005982;0.006555;7889;679084
Oct 31 2017;0.007037;0.007279;0.005190;0.006320;21186;759826
Oct 30 2017;0.008455;0.008974;0.006254;0.007064;10917;912910
Oct 29 2017;0.008945;0.009615;0.007995;0.008504;8858;965783
Oct 28 2017;0.009448;0.010175;0.008749;0.009140;4478;1020160
Oct 27 2017;0.010118;0.011635;0.009082;0.009451;12533;1092490
Oct 26 2017;0.011410;0.011829;0.009733;0.010171;10112;1231990
Oct 25 2017;0.011036;0.012136;0.010498;0.011425;9559;1191640
Oct 24 2017;0.011321;0.012774;0.010741;0.011032;16016;1222410
Oct 23 2017;0.011134;0.011759;0.009304;0.011346;20457;1202160
Oct 22 2017;0.009449;0.017795;0.008341;0.011034;73762;1020210
Oct 21 2017;0.013141;0.013411;0.008239;0.009193;17342;1418910
Oct 20 2017;0.013412;0.014549;0.011344;0.013169;21720;1448130
Oct 19 2017;0.014637;0.016528;0.006483;0.014289;57303;1580400
Oct 18 2017;0.016940;0.017541;0.014339;0.014640;19956;1829100
Oct 17 2017;0.019407;0.020171;0.016804;0.016942;20730;2095420
Oct 16 2017;0.019623;0.021533;0.018905;0.019404;17697;2118810
Oct 15 2017;0.024608;0.024608;0.016761;0.019621;35343;2656940
Oct 14 2017;0.018802;0.027600;0.017089;0.024334;50941;2030120
Oct 13 2017;0.020508;0.021775;0.015130;0.018801;24003;2214250
Oct 12 2017;0.021191;0.022655;0.018279;0.020448;44470;2288050
Oct 11 2017;0.020787;0.028184;0.019462;0.021177;48375;2244390
Oct 10 2017;0.025853;0.026020;0.015758;0.020752;57909;2791420
Oct 09 2017;0.027755;0.028329;0.023842;0.024882;37595;2996830
Oct 08 2017;0.026907;0.029103;0.026648;0.027748;35588;2905210
Oct 07 2017;0.027564;0.027564;0.025435;0.026979;51133;2976140
Oct 06 2017;0.026832;0.027941;0.025451;0.027260;43208;2897150
Oct 05 2017;0.023133;0.027015;0.022259;0.026832;27026;2497710
Oct 04 2017;0.023999;0.029077;0.021938;0.023112;50583;2591270
Oct 03 2017;0.030111;0.030900;0.021904;0.023944;38237;3251160
Oct 02 2017;0.031169;0.033336;0.023638;0.030111;37654;3365450
Oct 01 2017;0.032622;0.035643;0.027049;0.031183;55168;3522290
Sep 30 2017;0.036258;0.036258;0.032370;0.032605;31356;3914900
Sep 29 2017;0.036854;0.038219;0.031537;0.035046;48983;3979220
Sep 28 2017;0.041094;0.042461;0.035036;0.036882;75311;4437020
Sep 27 2017;0.036994;0.042435;0.036399;0.041840;59177;3994320
Sep 26 2017;0.037908;0.041005;0.034653;0.037098;76301;4093070
Sep 25 2017;0.037811;0.040572;0.037027;0.037912;54794;4082570
Sep 24 2017;0.035575;0.042258;0.033452;0.037191;174521;3841180
Sep 23 2017;0.035530;0.037948;0.031118;0.035357;113583;3324450
Sep 22 2017;0.036568;0.040385;0.034691;0.035630;54233;4808010
Sep 21 2017;0.037902;0.046068;0.036090;0.036610;172763;4950860
Sep 20 2017;0.029845;0.045714;0.027946;0.038089;121396;3873000
Sep 19 2017;0.037974;0.038020;0.027009;0.030949;112430;4895370
Sep 18 2017;0.040716;0.041965;0.035957;0.039904;81075;5214120
Sep 17 2017;0.027341;0.058320;0.026853;0.040755;348334;3477830
Sep 16 2017;0.025718;0.028988;0.024903;0.027360;59007;3249270
Sep 15 2017;0.024263;0.026734;0.020768;0.025466;53710;3044740
Sep 14 2017;0.029234;0.031054;0.024101;0.024101;33888;3643430
Sep 13 2017;0.033564;0.033688;0.024577;0.029637;62838;4154270
Sep 12 2017;0.032440;0.035114;0.032353;0.033555;40069;3987230
Sep 11 2017;0.033154;0.034743;0.031657;0.032451;32984;4046730
Sep 10 2017;0.034554;0.034854;0.030453;0.032465;32013;4187750
Sep 09 2017;0.035704;0.036397;0.033342;0.034508;31142;4296570
Sep 08 2017;0.040905;0.041740;0.034170;0.035639;58032;4887250
Sep 07 2017;0.041090;0.041733;0.037355;0.041121;48811;4874330
Sep 06 2017;0.039432;0.044830;0.039432;0.041193;47163;4656500
Sep 05 2017;0.040261;0.043366;0.035831;0.039731;57269;4719780
Sep 04 2017;0.041817;0.045237;0.035384;0.040441;69426;4771140
Sep 03 2017;0.038115;0.046110;0.036339;0.041625;69372;4348770
Sep 02 2017;0.042266;0.048050;0.035052;0.038096;65516;4822350
Sep 01 2017;0.048529;0.050426;0.035740;0.042212;130109;5508430
Aug 31 2017;0.048081;0.052077;0.047255;0.048598;99346;5416150
Aug 30 2017;0.048279;0.050573;0.046507;0.048162;113760;5362400
Aug 29 2017;0.049260;0.055036;0.046891;0.048586;160381;5386400
Aug 28 2017;0.047537;0.049895;0.043335;0.049895;158044;5116240
Aug 27 2017;0.048424;0.052216;0.046703;0.047461;86952;5129100
Aug 26 2017;0.050418;0.052668;0.043649;0.047714;95730;3682700
Aug 25 2017;0.056495;0.057375;0.047826;0.050492;127016;5738190
Aug 24 2017;0.051956;0.056896;0.051708;0.056457;143322;5248730
Aug 23 2017;0.053872;0.056078;0.051427;0.051610;125756;5349880
Aug 22 2017;0.051851;0.055903;0.045944;0.054700;118184;5059660
Aug 21 2017;0.063107;0.063107;0.049436;0.051716;261851;6050320
Aug 20 2017;0.070618;0.071274;0.061641;0.063742;129963;6648870
Aug 19 2017;0.077575;0.080616;0.064357;0.070946;248638;7171810
Aug 18 2017;0.076484;0.085950;0.060965;0.077962;605899;6939780
Aug 17 2017;0.051858;0.075469;0.051518;0.075469;430054;4615840
Aug 16 2017;0.050458;0.057964;0.041715;0.051647;217104;4404570
Aug 15 2017;0.056061;0.072034;0.041026;0.048473;313536;4797730
Aug 14 2017;0.080674;0.081817;0.027832;0.055914;529739;6766170
Aug 13 2017;0.085344;0.087856;0.064462;0.080464;341795;7011320
Aug 12 2017;0.100406;0.101983;0.065536;0.085423;462006;8075430
Aug 11 2017;0.109294;0.110480;0.091680;0.101671;461664;8603740
Aug 10 2017;0.083824;0.116421;0.083824;0.110637;666855;6454360
Aug 09 2017;0.099086;0.101858;0.074979;0.084476;817434;7460840
Aug 08 2017;0.122397;0.153368;0.089680;0.099221;1615360;8809690
Aug 07 2017;0.094862;0.165928;0.091707;0.125726;2434610;6501700
Aug 06 2017;0.063964;0.097733;0.060731;0.094908;1208920;4164000
Aug 05 2017;0.039936;0.064665;0.039772;0.064236;530185;2462890
Aug 04 2017;0.033313;0.041865;0.032499;0.039814;271042;1940000
Aug 03 2017;0.028277;0.036330;0.027849;0.033253;248098;1549280
Aug 02 2017;0.020027;0.040190;0.019133;0.027575;204287;1028190
Aug 01 2017;0.020675;0.021252;0.017983;0.020257;148482;990714
Jul 31 2017;0.022044;0.022424;0.018042;0.020806;88491;979856
Jul 30 2017;0.022424;0.026621;0.021830;0.022159;44254;919439
Jul 29 2017;0.034432;0.035270;0.017795;0.023157;80028;1293890
Jul 28 2017;0.041426;0.043546;0.029937;0.033607;127311;1414080
Jul 27 2017;0.042387;0.044849;0.035778;0.041476;151327;1300970
Jul 26 2017;0.063993;0.066114;0.027646;0.042368;268500;1745240
Jul 25 2017;0.066299;0.137528;0.044312;0.069663;685901;1580070
Jul 24 2017;0.048239;0.068955;0.042787;0.067235;569903;1125070
